name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;716;0;811;3155;1889;3155;1865;0
header;248;153;248;195;1866;195;1866;153
A;911;195;911;199;917;199;917;195
A;1021;197;1021;200;1024;200;1024;197
A;1835;209;1835;211;1838;211;1838;209
A;1045;211;1045;238;1066;238;1066;211
A;831;350;831;350;833;350;833;350
A;758;358;758;366;766;366;766;358
A;1096;528;1096;528;1097;528;1097;528
A;765;576;765;576;766;576;766;576
A;826;613;826;614;827;614;827;613
A;940;615;940;615;940;615;940;615
A;1035;670;1035;670;1035;670;1035;670
A;830;707;830;707;830;707;830;707
A;775;800;775;800;775;800;775;800
A;1029;844;1029;845;1029;845;1029;844
A;751;888;751;888;752;888;752;888
B;1045;888;1045;914;1065;914;1065;888
A;1030;892;1030;892;1030;892;1030;892
A;958;1025;958;1025;959;1025;959;1025
A;975;1350;975;1375;989;1375;989;1350
A;1803;1401;1803;1401;1803;1401;1803;1401
A;1615;1415;1615;1426;1622;1426;1622;1415
A;1395;1435;1395;1435;1395;1435;1395;1435
C;1046;1479;1046;1509;1068;1509;1068;1479
D;955;1894;955;1919;985;1919;985;1894
A;916;2118;916;2119;918;2119;918;2118
D;1047;2147;1047;2173;1068;2173;1068;2147
A;948;2220;948;2227;955;2227;955;2220
A;1528;2460;1528;2470;1534;2470;1534;2460
