name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;343;0;291;3155;1731;3155;1279;0
header;290;152;290;296;1941;296;1941;152
A;1156;434;1156;434;1156;434;1156;434
A;1080;455;1080;460;1086;460;1086;455
A;1347;614;1347;614;1348;614;1348;614
A;1328;618;1328;618;1328;618;1328;618
A;863;660;863;662;864;662;864;660
A;1044;660;1044;660;1044;660;1044;660
A;1270;660;1270;661;1274;661;1274;660
A;806;664;806;664;807;664;807;664
A;1356;665;1356;697;1369;697;1369;665
A;570;668;570;669;570;669;570;668
A;1372;706;1372;706;1372;706;1372;706
A;949;800;949;800;949;800;949;800
B;1104;884;1104;912;1125;912;1125;884
A;1157;890;1157;890;1158;890;1158;890
A;1330;1168;1330;1169;1330;1169;1330;1168
A;692;1212;692;1212;692;1212;692;1212
A;834;1264;834;1265;834;1265;834;1264
C;1103;1551;1103;1579;1124;1579;1124;1551
B;1071;1737;1071;1755;1084;1755;1084;1737
A;1149;2134;1149;2134;1150;2134;1150;2134
D;1099;2219;1099;2248;1125;2248;1125;2219
A;1636;2502;1636;2502;1636;2502;1636;2502
A;1233;2735;1233;2736;1233;2736;1233;2735
A;1427;2781;1427;2782;1429;2782;1429;2781
A;1052;2874;1052;2874;1052;2874;1052;2874
A;320;2920;320;2920;320;2920;320;2920
