name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1006;0;577;3161;1069;3161;1045;0
header;189;165;189;204;1819;204;1819;165
A;989;241;989;271;1016;271;1016;241
A;962;401;962;403;964;403;964;401
A;982;401;982;403;984;403;984;401
A;946;583;946;584;948;584;948;583
A;979;587;979;588;979;588;979;587
A;988;587;988;587;989;587;989;587
A;986;720;986;720;986;720;986;720
A;957;853;957;854;957;854;957;853
B;1003;899;1003;928;1026;928;1026;899
A;991;1047;991;1047;992;1047;992;1047
A;905;1358;905;1358;906;1358;906;1358
A;953;1543;953;1544;954;1544;954;1543
A;761;2178;761;2178;761;2178;761;2178
D;1017;2253;1017;2283;1039;2283;1039;2253
A;744;2277;744;2277;746;2277;746;2277
A;737;2366;737;2369;739;2369;739;2366
A;773;2733;773;2733;774;2733;774;2733
