name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1058;0;1343;3159;1751;3159;1751;0
header;108;427;108;507;1366;507;1366;427
D;1130;767;1130;801;1158;801;1158;767
A;1266;768;1266;801;1294;801;1294;768
C;1232;768;1232;801;1256;801;1256;768
C;1171;768;1171;801;1198;801;1198;768
A;1369;1434;1369;1452;1384;1452;1384;1434
B;1350;1606;1350;1625;1383;1625;1383;1606
D;1512;1654;1512;1667;1519;1667;1519;1654
B;1275;1896;1275;1934;1302;1934;1302;1896
A;1315;1925;1315;1941;1325;1941;1325;1925
A;1520;1990;1520;1990;1520;1990;1520;1990
